x,y
71.66654349446091,74.34457390903509
10.819986060456554,11.830080546031425
44.132579361957156,28.203271375880504
29.24703644083949,59.94461124885221
7.469428352787988,5.253823083545089
17.269942086599777,102.75263104498637
1.9935465164533261,8.001470647297888
61.13824655099985,33.433037995237555
54.35527903910761,2.893077793924357
49.23950770669031,74.69063955045056
82.2017246826755,58.50596764857541
3.4850622296903055,96.5964237734395
52.99867961222677,54.84845874327728
38.96948826916148,9.184367438019766
18.513863639364658,47.89014621593229
24.51556439903615,46.34397182234122
68.25617212304896,34.02060285509282
2.3845623083421197,56.76763588194928
63.67772609017578,52.54316305387632
72.65209053162664,28.35587311283499
4.021646103127264,97.97130828925069
73.04574007543766,36.0131546175534
74.29939827553198,17.491488914988075
5.092148901458982,-23.378037719123295
55.40162866770626,53.47383967879372
78.99912868496236,55.692967294191945
71.44858242349068,109.49324126033603
59.04424303277892,52.30427443196687
29.56032489315733,29.292941033852568
21.148427005284397,101.40357530641784
70.97423839344512,79.6355182139644
90.61398918517524,74.97969870145128
56.64836620778754,100.6401046033694
39.7748871814702,68.07204152484056
47.92280362194246,78.26973452470914
99.81266715234,76.66919318197199
1.689910192606392,104.46201486598582
17.789304203316934,3.590387885920758
14.873293122212383,26.04671347929489
40.388286711611265,27.64015205948445
96.51266432320654,48.3813362994332
78.96468814074706,47.26294874150884
9.521945826250654,84.36691991677199
12.906653709159233,44.735622640175265
32.077640777115704,47.5231446006776
97.77487324053182,63.05258896457021
71.77588538572893,3.393515290306231
52.761744355178976,56.603494398707795
36.61358563064435,83.83666644098517
2.1703487605882255,11.165165197743324
76.1291294677255,42.33622488086727
83.36305131822888,32.971203322517916
56.8942733538195,66.18550633676672
65.45425859134681,76.10511178608473
44.81687917171781,52.5595891900108
93.0778548534142,35.66462816248532
23.31597675465543,29.53881289707809
46.59083803135291,77.3463788962087
64.51360559478609,34.51665052911665
16.05260387046201,46.761791220813905
12.773531184478648,14.375900817960344
17.600325797985338,10.090364748240582
27.636263446126254,38.47122520290594
2.554552982328806,17.592179547287493
88.18234400565434,25.14254858356914
54.14052509677553,-2.0723519386690246
0.6057244087526392,103.838933151649
56.85076487462935,60.75435527353774
17.265756507549813,53.15805394764698
35.945462540601014,73.4122709671856
94.17903270640946,10.642157470486381
88.30550030058932,9.972151204292253
65.30053539243971,4.835000745971742
74.62939229914191,24.62272168715387
5.434754302197897,83.54955490102988
31.960466573279835,21.479338503896347
59.99692945038837,54.606261574027776
6.469876200485636,44.820759829699796
51.989041256347335,37.36353664653694
17.00528333491188,12.764066488634928
39.42724857505997,87.57164334010339
57.86410348044902,27.162543089000952
38.47748408890092,46.56201408440153
12.158051982298158,71.42387108550837
52.68924780058097,41.74829728417194
50.55028371900996,13.762590433760506
42.678139062156184,-0.6380412163300488
71.88215632201769,92.5512824196126
0.9244991661466084,49.197809483115975
7.69949628092127,17.15699589632099
53.98789195426426,40.42672201582377
50.93622912263549,53.274455950692094
33.32684882034632,83.44634638928687
98.24643666992215,25.154908013068678
20.61768728640011,71.59193852344922
47.12314741852086,75.85488791113887
47.83481976094471,23.186711461861734
95.18259113017837,0.6424571385551889
64.55864306745733,35.18232118850505
87.41200459082674,44.761192807817544
40.63778057790092,83.45555379639889
22.040173797314456,6.1378779548633915
40.876618242370846,46.86310151078311
76.74351931786711,70.21210568255383
10.015907196415608,63.37455923576702
36.20852639112424,67.03817448292403
38.75634754980584,41.74027049885038
26.28998315613005,13.481089252991152
62.74287434612508,33.567864265414826
55.06620520918337,98.19019083864319
41.88077820099595,57.280351656398885
61.30071289054473,73.87466986706258
55.760815776245146,42.92204861342802
37.01603597888583,85.70127910191145
86.67920579779162,72.75342150616957
51.69724719502259,41.07857604368387
79.60839402228375,102.80939190546718
79.89145922481308,38.97813219289894
8.31104933268757,55.40259500842859
81.52104174093118,103.14202669006566
14.939203830675341,68.31316058605643
12.979818627205065,59.782850475943064
47.940479370227685,50.06836009298883
22.462553071504676,43.91007814227939
63.14932878805468,34.81927544036837
81.1900716654411,7.109426054864635
56.83460769538466,75.36550658264387
91.09553762905034,105.91307894003783
84.28726754755321,2.079003311872818
13.864676696512934,-1.0114892773738724
64.53508334620813,20.6132518897707
38.04526291916385,97.09486665701158
18.339795840116114,35.87201758910964
6.1421095047154655,95.56897983102388
98.51594467447163,12.296687740644307
97.1126494783111,2.1146642963064597
70.80365041386042,2.539553361564529
23.51054710043634,27.250224949133557
93.61462470613864,43.889511132841726
60.825552812165085,72.51621117951677
65.02823130453203,14.50253312577534
25.22368153808927,10.893319787594105
86.8212021546201,70.74474506005423
81.31611382699595,33.83459840393486
3.5334823062415532,86.34951266993002
92.61841205610155,53.68867040257355
1.5467161145642394,81.36297960533662
19.812842536803956,0.07564212846260521
89.65835354080598,68.46863605924347
21.934791938592912,28.61531218126811
7.910952666305116,39.86338699609641
17.571111374902483,49.61618964496693
73.03789567962275,80.29039318068776
22.34322230033985,42.41353570545574
64.83222023231276,83.70715590845339
42.235793621582864,94.08270948420859
85.29257805324157,98.19371160501822
16.45549687514417,37.13729879123698
25.966297723900954,97.98558932201689
91.7044795206958,83.87420081860839
25.019003683786746,47.362753388384995
49.64961427357814,71.40591955065784
27.55878020759375,56.23213215508853
61.1332249552211,44.93029402989528
80.40462835583614,43.51075234933372
84.54590588434142,16.189545779294708
44.319328106534186,23.28667337168296
29.275466466918143,13.121490271915542
57.79118094290501,46.62794296626882
5.0609955213839815,16.209166914927653
66.51905008383308,75.21762843073078
13.881322630529914,54.4283620788429
15.211256973650567,24.2361237799605
42.4801935473331,37.779802328258064
85.60799647643042,27.803478103939785
35.32757434610213,86.14544255405194
68.56771071866171,67.10354176278844
10.418146290148755,25.187063931174862
99.82742456156555,12.61301088576188
40.501252181926596,-0.14193630043123084
6.410436733929692,24.106368636850497
25.36744809172745,29.48576003641333
21.51965677752744,69.64376324246342
34.07580960797927,45.27654362147355
27.117370853603994,82.28484740705315
42.046851632143586,84.86639879349582
12.210927589445141,70.230259783609
35.6084026737354,44.37529477579214
2.769220781487036,37.25219197156478
73.23120328511646,79.77582533719713
80.12115251308512,62.50800600509386
80.13607817072412,21.20388443779128
62.22980508667493,89.87877637350734
43.88385021121055,35.91468860757171
17.660874839017914,33.61900839412789
65.45787303388106,40.47939469495401
71.80557526838763,30.46815787459185
2.411719265370882,29.465630591345935
85.07227115069634,20.595813068519714
20.99183219380003,47.75889985839636
25.8940107085215,79.00172775084178
27.411075427609543,17.473358559837557
53.590279287960826,91.95806625694709
8.884407217614331,97.82616140623934
40.30598754988507,118.93069444991987
93.79944867410178,92.2870338442535
44.88785320716171,76.60672979695335
80.17395252548819,44.39801358299668
27.462296128838183,64.6923432331246
61.02411421068024,30.999583211013913
81.54265691996508,30.46957690520981
17.737604358907067,61.085687714811975
55.02408052029423,102.06039085988235
86.39875843386694,50.245970416081285
11.493577528083865,67.9829187069196
9.106365904546355,11.285059743082034
97.43490408235617,85.33517932400753
37.465517973100745,35.72231525669079
21.089043877498558,4.842408709730511
77.36972817545292,0.36959850822889084
28.196737500949464,72.50490417217503
93.36162917494707,2.3858662414264593
4.080418159361077,13.982000583684888
39.932911887550894,81.29899130756489
86.75760292508625,42.70911767484083
82.98131652968593,42.509874870096084
35.414121126842716,52.404028456946335
33.64747270632035,83.84599552775305
55.93698946321742,9.36338706751797
5.669146144570969,4.609428065094459
9.842082365938353,32.86665456787108
11.045768830312364,36.26855194192408
47.78823810098899,87.8646308993828
42.830605544496734,71.01713438720964
30.72729889195961,60.504463846112216
78.09016885041912,80.13484910251486
34.38265364807268,74.08359904434838
74.47500604739082,75.78942091344747
61.922329551471066,55.717862948666166
93.09390351310401,61.68557458748351
38.63431902103118,80.0621604113681
31.934749647460748,26.629646671653457
20.401004127459256,107.24286469458917
45.27242679109871,55.795806847398495
31.234263493471413,83.99899646266417
38.8201085155766,68.02313278835759
18.97202710405679,15.189848533134278
37.654622135978656,104.20262916304823
49.963791767025725,28.222377611169406
66.62595568241191,48.3065632444283
8.727027076058224,-12.454594589576052
68.93467640326848,17.86471708488441
60.27505491810402,2.2526541737687182
66.87552693927967,49.14836763119535
26.341593429974765,82.94777074261486
50.78141836025007,37.39907481797725
12.502305290985817,69.17662031039224
76.81788296488415,95.81923583167045
86.64957340030105,64.4533086781731
10.627192672549612,39.609603740680605
57.395262430272176,10.119570080725383
64.0936377628467,89.10303026065145
57.36169279622152,39.89880783984664
85.2629954295758,93.17298204267176
90.31678784708541,79.33499016653951
0.9706893552394402,54.72353249858595
99.52963199807938,14.277722671601994
89.18557034319677,90.70684754394857
98.7994568220703,82.81929635938282
78.81826026412013,55.56569950868011
32.79181093364956,-3.4486791116610105
89.22229956481938,64.75345062766458
74.75497541558963,65.05347173271639
28.692996348275777,85.11560085967844
23.459432578763227,13.791240777240798
79.16856572154441,54.39355595052155
25.23190174687695,21.273002881251617
64.22445638458251,77.2234676587974
6.387229301311748,-13.472424212172132
82.96365583971178,23.63744842356312
25.372607925663836,96.56539308650909
7.348059595522816,9.505626825669697
79.57036993944736,23.51513560036792
67.83620866712718,18.647332018223935
42.88624073912239,19.399303199330642
19.4049822886023,78.46231936526918
72.50185884498183,99.40113103146928
78.70017226776653,73.27124509659198
75.44790842782118,86.32608576784884
69.5324018773957,83.16304411845586
34.68222077249348,51.020929881608254
32.962857054604164,7.189273703713457
75.87258443019597,66.57436620589746
72.19102697985923,14.745107936381679
16.225987019509734,10.611169925667536
59.096022990773314,8.993861596745734
90.38147418948576,50.26226733722415
51.86138369302371,-0.008035007557122498
53.750996881769595,104.08800694443337
21.252732651863393,27.708360301281687
58.066704211559674,83.94736832603257
54.37913561265253,4.681557393164473
60.11727872008973,95.07632924626941
36.784122604946724,51.063672064941706
76.23608217645773,14.823494061789717
16.623042421482182,-10.662313813362717
88.25925491441002,84.30002464367028
41.053245531113504,36.53400412062912
54.82027116169787,65.21099827214665
71.97618702503941,42.8131523544715
46.01928548194382,16.903753111339846
48.108479090012224,29.264026986001554
75.91049619709935,32.97552678728911
11.177149685845333,26.95962057058678
79.57113609714283,1.754109481082427
21.674169354113726,1.2166177756069054
79.36432115003095,1.1032355076607665
82.663184145495,91.92626340134889
40.292373962286064,50.84563190952159
56.719750608730735,91.3711198026238
92.40865843126244,79.69166814678057
96.20176606281731,59.59982330676863
47.40188020069617,14.344165262654057
25.66648886459255,21.454520109200796
75.27903527937617,17.589578667283057
35.62798527634228,29.59221425601205
23.478068949815288,40.603658962882655
0.9588049420555245,12.544372435357413
76.55167259543248,42.274599302269564
97.49980244540168,104.80587987490868
94.57193778588555,61.35788214578616
68.76769508890258,98.2735923567801
71.23184095975283,72.51782205616713
58.58234675773605,9.738813302677988
75.04061623306369,61.380758656894706
19.272783474737498,47.83453127247472
54.82003352845847,3.7507270345527908
37.9405064129501,75.91470957365551
74.05486393692662,34.48800019038697
24.776938442208362,92.63736152212154
6.576944520177785,3.6647019392762443
16.52469741327245,61.243831414752364
77.30087407064241,36.93665441070404
13.878706684371178,74.3336989772857
65.88400273006698,51.608405560263385
2.5417794148687056,61.08719131858212
0.8373969712882512,60.84589633021067
39.310725687949436,33.7068762437441
8.305261730881263,77.63509671610971
5.401741709838048,6.749601213892797
98.89500509123012,11.784154384307225
69.67711081888758,13.154095165201712
16.49824396933791,75.90898606223266
22.481077700818417,67.53341366560936
50.57103217908391,113.9125699379884
16.868469527328788,43.92629047013435
96.85676581787098,66.12596240933567
10.153562733533716,91.53574627697797
52.589831905836235,65.305273759741
89.91201652114023,49.98450758616822
78.97249095599476,66.18940455309624
99.47323760939382,26.693039223948528
21.073945806809125,39.75470114126906
9.581801879788621,79.30396993269682
76.48198686535432,18.01762383410604
